date_iso;date_fr;open;high;low;close;volume
2023-08-31;31/08/2023;1075;1075;1000;1000;102
2023-09-01;01/09/2023;1005;1005;1005;1005;30
2023-09-04;04/09/2023;1005;1005;1005;1005;200
2023-09-05;05/09/2023;1040;1050;1040;1050;45
2023-09-06;06/09/2023;1050;1050;1050;1050;15
2023-09-07;07/09/2023;1050;1055;1050;1055;80
2023-09-08;08/09/2023;1055;1075;1055;1075;70
2023-09-11;11/09/2023;1060;1070;1060;1070;79
2023-09-12;12/09/2023;1060;1070;1060;1070;79
2023-09-13;13/09/2023;1000;1060;1000;1060;11
2023-09-14;14/09/2023;1045;1045;1045;1045;82
2023-09-15;15/09/2023;1045;1045;1045;1045;82
2023-09-18;18/09/2023;1045;1045;1045;1045;5
2023-09-19;19/09/2023;1045;1045;1045;1045;209
2023-09-20;20/09/2023;1000;1045;1000;1045;4564
2023-09-21;21/09/2023;1070;1090;1070;1090;201
2023-09-22;22/09/2023;1070;1090;1070;1090;201
2023-09-25;25/09/2023;1090;1090;1090;1090;1229
2023-09-26;26/09/2023;1090;1145;1090;1145;146
2023-09-27;27/09/2023;1090;1145;1090;1145;146
2023-09-28;28/09/2023;1145;1145;1145;1145;527
2023-09-29;29/09/2023;1145;1145;1145;1145;527
2023-10-02;02/10/2023;1145;1145;1145;1145;599
2023-10-03;03/10/2023;1145;1145;1140;1140;175
2023-10-04;04/10/2023;1140;1140;1055;1055;151
2023-10-05;05/10/2023;1055;1055;1050;1050;225
2023-10-06;06/10/2023;1040;1045;1040;1045;82
2023-10-09;09/10/2023;1040;1045;1040;1045;82
2023-10-10;10/10/2023;1045;1045;1040;1040;555
2023-10-11;11/10/2023;1040;1040;1030;1030;60
2023-10-12;12/10/2023;1100;1100;1000;1000;1048
2023-10-13;13/10/2023;1030;1030;1030;1030;80
2023-10-16;16/10/2023;1100;1105;1100;1105;2165
2023-10-17;17/10/2023;1150;1150;1150;1150;1
2023-10-18;18/10/2023;1105;1105;1100;1100;169
2023-10-19;19/10/2023;1100;1100;1080;1080;160
2023-10-20;20/10/2023;1100;1100;1080;1080;160
2023-10-23;23/10/2023;1080;1080;1080;1080;11
2023-10-24;24/10/2023;1075;1075;1070;1070;35
2023-10-25;25/10/2023;1050;1050;1050;1050;105
2023-10-26;26/10/2023;1045;1045;1045;1045;7
2023-10-27;27/10/2023;970;970;970;970;198
2023-10-30;30/10/2023;900;900;900;900;295
2023-10-31;31/10/2023;890;890;855;855;171
2023-11-01;01/11/2023;890;890;855;855;171
2023-11-02;02/11/2023;800;800;795;795;191
2023-11-03;03/11/2023;800;800;750;750;169
2023-11-06;06/11/2023;695;695;695;695;310
2023-11-07;07/11/2023;705;705;700;700;5
2023-11-08;08/11/2023;700;700;700;700;156
2023-11-09;09/11/2023;700;700;700;700;10
2023-11-10;10/11/2023;720;720;700;700;20523
2023-11-13;13/11/2023;700;750;700;750;143
2023-11-14;14/11/2023;805;805;805;805;8
2023-11-15;15/11/2023;805;805;805;805;8
2023-11-16;16/11/2023;815;815;815;815;100
2023-11-17;17/11/2023;820;850;820;850;513
2023-11-20;20/11/2023;850;850;850;850;44
2023-11-21;21/11/2023;850;865;850;865;2272
2023-11-22;22/11/2023;865;920;865;920;2
2023-11-23;23/11/2023;920;965;920;965;12
2023-11-24;24/11/2023;960;960;920;920;65
2023-11-27;27/11/2023;920;920;920;920;5
2023-11-28;28/11/2023;920;920;920;920;1
2023-11-29;29/11/2023;920;920;920;920;27
2023-11-30;30/11/2023;920;920;900;900;176
2023-12-01;01/12/2023;850;900;850;900;205
2023-12-04;04/12/2023;900;900;900;900;52
2023-12-06;06/12/2023;835;900;835;900;11
2023-12-07;07/12/2023;895;895;895;895;6
2023-12-08;08/12/2023;850;895;850;895;370
2023-12-12;12/12/2023;900;900;900;900;177
2023-12-14;14/12/2023;890;890;835;835;39
2023-12-15;15/12/2023;780;890;780;890;100
2023-12-18;18/12/2023;890;890;890;890;120
2023-12-19;19/12/2023;890;890;890;890;50
2023-12-20;20/12/2023;890;890;890;890;25
2023-12-21;21/12/2023;855;890;855;890;21
2023-12-22;22/12/2023;890;895;890;895;275
2023-12-25;25/12/2023;890;895;890;895;275
2023-12-26;26/12/2023;895;895;895;895;40
2023-12-27;27/12/2023;895;895;895;895;5
2023-12-28;28/12/2023;900;900;900;900;10
2023-12-29;29/12/2023;855;900;855;900;58
2024-01-01;01/01/2024;855;900;855;900;58
2024-01-02;02/01/2024;900;900;900;900;65
2024-01-03;03/01/2024;900;900;900;900;266
2024-01-04;04/01/2024;900;900;855;855;85
2024-01-05;05/01/2024;865;865;835;835;69
2024-01-08;08/01/2024;870;895;870;895;210
2024-01-09;09/01/2024;900;900;895;895;88
2024-01-11;11/01/2024;895;895;885;885;26
2024-01-12;12/01/2024;890;890;890;890;23
2024-01-15;15/01/2024;890;890;890;890;55
2024-01-16;16/01/2024;885;885;885;885;43
2024-01-17;17/01/2024;885;885;885;885;84
2024-01-19;19/01/2024;830;830;830;830;553
2024-01-24;24/01/2024;835;885;835;885;11
2024-01-26;26/01/2024;850;885;850;885;23
2024-01-29;29/01/2024;885;885;835;835;161
2024-01-30;30/01/2024;840;840;800;800;380
2024-01-31;31/01/2024;860;860;860;860;10
2024-02-02;02/02/2024;860;860;860;860;805
2024-02-05;05/02/2024;860;860;860;860;326
2024-02-06;06/02/2024;860;860;840;840;40
2024-02-07;07/02/2024;800;855;800;855;220
2024-02-08;08/02/2024;855;855;855;855;10
2024-02-14;14/02/2024;840;850;840;850;78
2024-02-16;16/02/2024;810;810;810;810;247
2024-02-20;20/02/2024;810;810;750;750;596
2024-02-21;21/02/2024;755;775;755;775;19
2024-02-22;22/02/2024;780;780;755;755;424
2024-02-23;23/02/2024;755;780;755;780;96
2024-02-26;26/02/2024;810;810;810;810;10
2024-02-27;27/02/2024;810;810;810;810;509
2024-02-28;28/02/2024;810;810;810;810;100
2024-02-29;29/02/2024;750;810;750;810;9
2024-03-04;04/03/2024;810;810;810;810;1
2024-03-05;05/03/2024;805;805;805;805;145
2024-03-06;06/03/2024;790;790;790;790;1
2024-03-07;07/03/2024;800;800;800;800;22
2024-03-08;08/03/2024;750;795;750;795;50
2024-03-11;11/03/2024;800;805;800;805;280
2024-03-12;12/03/2024;750;805;750;805;30
2024-03-13;13/03/2024;750;755;750;755;700
2024-03-14;14/03/2024;750;755;750;755;700
2024-03-15;15/03/2024;805;805;805;805;5
2024-03-19;19/03/2024;805;805;805;805;166
2024-03-21;21/03/2024;755;765;755;765;85
2024-03-22;22/03/2024;805;805;805;805;14
2024-03-25;25/03/2024;750;805;750;805;1065
2024-03-26;26/03/2024;805;805;750;750;109
2024-03-27;27/03/2024;750;750;750;750;73
2024-03-28;28/03/2024;800;800;800;800;2
2024-03-29;29/03/2024;800;800;800;800;32
2024-04-01;01/04/2024;800;800;800;800;32
2024-04-02;02/04/2024;800;800;800;800;2128
2024-04-03;03/04/2024;800;800;800;800;541
2024-04-04;04/04/2024;800;800;800;800;1
2024-04-05;05/04/2024;800;805;800;805;67
2024-04-08;08/04/2024;805;805;745;745;153
2024-04-09;09/04/2024;745;745;745;745;50
2024-04-10;10/04/2024;745;745;745;745;50
2024-04-11;11/04/2024;745;745;745;745;50
2024-04-12;12/04/2024;800;800;800;800;19
2024-04-15;15/04/2024;745;745;740;740;1743
2024-04-16;16/04/2024;700;740;700;740;148
2024-04-17;17/04/2024;740;740;740;740;4
2024-04-18;18/04/2024;740;770;740;770;6
2024-04-19;19/04/2024;780;780;780;780;2
2024-04-22;22/04/2024;785;785;780;780;113
2024-04-23;23/04/2024;780;785;780;785;442
2024-04-24;24/04/2024;780;790;780;790;50
2024-04-25;25/04/2024;785;790;785;790;16
2024-04-26;26/04/2024;785;790;785;790;16
2024-04-29;29/04/2024;780;790;780;790;52
2024-04-30;30/04/2024;780;790;780;790;52
2024-05-03;03/05/2024;780;780;750;750;6
2024-05-06;06/05/2024;750;750;750;750;112
2024-05-07;07/05/2024;755;755;755;755;93
2024-05-08;08/05/2024;790;790;780;780;3
2024-05-09;09/05/2024;790;790;780;780;3
2024-05-10;10/05/2024;780;780;780;780;1
2024-05-13;13/05/2024;780;780;780;780;50
2024-05-14;14/05/2024;780;780;780;780;50
2024-05-15;15/05/2024;745;760;745;760;28
2024-05-16;16/05/2024;760;760;760;760;5
2024-05-17;17/05/2024;745;745;705;705;356
2024-05-20;20/05/2024;745;745;705;705;356
2024-05-21;21/05/2024;705;740;705;740;240
2024-05-22;22/05/2024;740;740;740;740;1
2024-05-23;23/05/2024;705;740;705;740;27
2024-05-24;24/05/2024;740;740;740;740;48
2024-05-27;27/05/2024;740;740;740;740;5
2024-05-28;28/05/2024;735;740;735;740;560
2024-05-29;29/05/2024;690;790;690;790;1002
2024-05-30;30/05/2024;690;790;690;790;1002
2024-05-31;31/05/2024;785;785;780;780;42
2024-06-03;03/06/2024;780;780;780;780;119
2024-06-04;04/06/2024;780;780;780;780;50
2024-06-05;05/06/2024;780;780;775;775;276
2024-06-06;06/06/2024;780;780;770;770;62
2024-06-07;07/06/2024;770;770;770;770;115
2024-06-10;10/06/2024;715;770;715;770;48
2024-06-11;11/06/2024;715;770;715;770;48
2024-06-12;12/06/2024;715;740;715;740;28
2024-06-13;13/06/2024;740;740;740;740;5
2024-06-14;14/06/2024;740;765;740;765;64
2024-06-18;18/06/2024;750;750;750;750;19
2024-06-19;19/06/2024;750;765;750;765;284
2024-06-20;20/06/2024;765;765;765;765;6
2024-06-21;21/06/2024;760;760;715;715;40
2024-06-24;24/06/2024;715;760;715;760;102
2024-06-25;25/06/2024;760;765;760;765;175
2024-06-26;26/06/2024;765;765;750;750;21
2024-06-27;27/06/2024;720;750;720;750;282
2024-06-28;28/06/2024;695;695;695;695;376
2024-07-01;01/07/2024;695;695;695;695;186
2024-07-02;02/07/2024;700;700;690;690;392
2024-07-03;03/07/2024;700;740;700;740;265
2024-07-04;04/07/2024;735;735;725;725;504
2024-07-05;05/07/2024;725;725;720;720;45
2024-07-08;08/07/2024;725;740;725;740;83
2024-07-09;09/07/2024;740;740;740;740;127
2024-07-10;10/07/2024;740;740;740;740;373
2024-07-11;11/07/2024;740;740;740;740;373
2024-07-12;12/07/2024;740;740;740;740;30
2024-07-15;15/07/2024;740;740;740;740;202
2024-07-16;16/07/2024;740;740;740;740;202
2024-07-17;17/07/2024;700;740;700;740;105
2024-07-18;18/07/2024;740;765;740;765;70
2024-07-19;19/07/2024;765;765;765;765;114
2024-07-22;22/07/2024;755;755;755;755;2
2024-07-23;23/07/2024;755;755;740;740;167
2024-07-24;24/07/2024;690;720;690;720;209
2024-07-25;25/07/2024;690;720;690;720;209
2024-07-26;26/07/2024;755;770;755;770;1435
2024-07-29;29/07/2024;770;770;770;770;4
2024-07-30;30/07/2024;770;770;765;765;25
2024-07-31;31/07/2024;765;765;765;765;7
2024-08-01;01/08/2024;765;770;765;770;60
2024-08-02;02/08/2024;780;780;725;725;1021
2024-08-05;05/08/2024;725;725;725;725;26
2024-08-06;06/08/2024;725;725;725;725;63
2024-08-07;07/08/2024;725;725;725;725;63
2024-08-08;08/08/2024;725;725;725;725;35
2024-08-09;09/08/2024;725;725;700;700;343
2024-08-12;12/08/2024;700;700;690;690;201
2024-08-13;13/08/2024;695;700;695;700;265
2024-08-14;14/08/2024;700;700;700;700;161
2024-08-15;15/08/2024;700;700;700;700;161
2024-08-16;16/08/2024;700;700;700;700;1061
2024-08-19;19/08/2024;700;720;700;720;884
2024-08-20;20/08/2024;720;720;720;720;23
2024-08-21;21/08/2024;700;700;700;700;1254
2024-08-22;22/08/2024;700;700;700;700;1021
2024-08-23;23/08/2024;670;680;670;680;42
2024-08-26;26/08/2024;685;690;685;690;4038
2024-08-27;27/08/2024;700;720;700;720;79
2024-08-28;28/08/2024;720;720;710;710;341
2024-08-29;29/08/2024;720;720;710;710;341
2024-08-30;30/08/2024;720;720;685;685;146
2024-09-02;02/09/2024;720;720;685;685;146
2024-09-03;03/09/2024;680;700;680;700;125
2024-09-04;04/09/2024;680;680;650;650;391
2024-09-05;05/09/2024;655;685;655;685;253
2024-09-06;06/09/2024;685;685;650;650;4649
2024-09-09;09/09/2024;655;695;655;695;513
2024-09-10;10/09/2024;715;715;700;700;176
2024-09-11;11/09/2024;720;720;700;700;287
2024-09-12;12/09/2024;700;700;700;700;100
2024-09-13;13/09/2024;700;700;700;700;30
2024-09-16;16/09/2024;705;705;705;705;85
2024-09-17;17/09/2024;710;710;710;710;858
2024-09-18;18/09/2024;710;710;710;710;80
2024-09-19;19/09/2024;710;710;710;710;11
2024-09-20;20/09/2024;710;710;700;700;429
2024-09-23;23/09/2024;700;710;700;710;261
2024-09-24;24/09/2024;710;710;710;710;16
2024-09-25;25/09/2024;710;715;710;715;66
2024-09-26;26/09/2024;715;715;715;715;11
2024-09-27;27/09/2024;710;710;700;700;27
2024-09-30;30/09/2024;700;700;700;700;158
2024-10-01;01/10/2024;700;700;700;700;62
2024-10-02;02/10/2024;700;700;700;700;51
2024-10-03;03/10/2024;660;700;660;700;100
2024-10-04;04/10/2024;700;700;690;690;13
2024-10-07;07/10/2024;690;700;690;700;82
2024-10-08;08/10/2024;700;700;690;690;388
2024-10-09;09/10/2024;700;700;670;670;339
2024-10-10;10/10/2024;650;650;625;625;579
2024-10-11;11/10/2024;670;670;650;650;195
2024-10-14;14/10/2024;650;650;625;625;405
2024-10-15;15/10/2024;630;630;630;630;79
2024-10-16;16/10/2024;650;650;650;650;95
2024-10-17;17/10/2024;650;650;650;650;99
2024-10-18;18/10/2024;650;650;650;650;99
2024-10-21;21/10/2024;635;650;635;650;21
2024-10-22;22/10/2024;650;650;650;650;371
2024-10-23;23/10/2024;655;655;655;655;5
2024-10-24;24/10/2024;655;655;655;655;98
2024-10-25;25/10/2024;655;670;655;670;251
2024-10-28;28/10/2024;670;670;670;670;52
2024-10-29;29/10/2024;635;650;635;650;160
2024-10-30;30/10/2024;650;650;650;650;427
2024-10-31;31/10/2024;650;650;650;650;43
2024-11-01;01/11/2024;650;650;650;650;43
2024-11-04;04/11/2024;650;650;650;650;16
2024-11-05;05/11/2024;650;650;650;650;273
2024-11-06;06/11/2024;610;610;605;605;825
2024-11-07;07/11/2024;650;650;560;560;1484
2024-11-08;08/11/2024;520;560;520;560;259
2024-11-11;11/11/2024;600;600;600;600;1
2024-11-12;12/11/2024;645;645;645;645;27
2024-11-13;13/11/2024;680;680;665;665;194
2024-11-14;14/11/2024;660;660;650;650;35
2024-11-15;15/11/2024;660;660;650;650;35
2024-11-18;18/11/2024;645;645;605;605;180
2024-11-19;19/11/2024;605;605;560;560;1448
2024-11-20;20/11/2024;520;520;520;520;136
2024-11-21;21/11/2024;525;525;520;520;326
2024-11-22;22/11/2024;540;540;540;540;147
2024-11-25;25/11/2024;540;550;540;550;155
2024-11-26;26/11/2024;550;550;545;545;221
2024-11-27;27/11/2024;540;540;540;540;1304
2024-11-28;28/11/2024;540;540;535;535;745
2024-11-29;29/11/2024;535;535;535;535;212
2024-12-02;02/12/2024;540;540;540;540;4
2024-12-03;03/12/2024;540;540;535;535;65
2024-12-04;04/12/2024;535;540;535;540;1338
2024-12-05;05/12/2024;535;535;535;535;719
2024-12-06;06/12/2024;535;535;535;535;4
2024-12-10;10/12/2024;540;540;535;535;281
2024-12-11;11/12/2024;540;540;540;540;8
2024-12-12;12/12/2024;540;540;540;540;61
2024-12-13;13/12/2024;540;540;540;540;205
2024-12-16;16/12/2024;540;540;540;540;60
2024-12-17;17/12/2024;540;540;540;540;685
2024-12-18;18/12/2024;540;540;500;500;1283
2024-12-19;19/12/2024;475;475;465;465;5166
2024-12-20;20/12/2024;475;475;465;465;830
2024-12-23;23/12/2024;470;470;435;435;445
2024-12-26;26/12/2024;405;405;405;405;3465
2024-12-27;27/12/2024;435;435;435;435;528
2024-12-30;30/12/2024;435;435;435;435;4822
2024-12-31;31/12/2024;460;460;450;450;1023
2025-01-01;01/01/2025;460;460;450;450;1023
2025-01-02;02/01/2025;445;445;445;445;1055
2025-01-03;03/01/2025;480;480;475;475;240
2025-01-06;06/01/2025;475;475;440;440;479
2025-01-07;07/01/2025;470;470;410;410;716
2025-01-08;08/01/2025;440;440;410;410;577
2025-01-09;09/01/2025;410;410;410;410;101
2025-01-10;10/01/2025;440;440;440;440;154
2025-01-13;13/01/2025;440;440;440;440;85
2025-01-14;14/01/2025;430;430;410;410;649
2025-01-16;16/01/2025;440;440;430;430;31
2025-01-17;17/01/2025;440;440;430;430;393
2025-01-20;20/01/2025;410;430;410;430;277
2025-01-21;21/01/2025;460;460;410;410;154
2025-01-27;27/01/2025;430;430;410;410;518
2025-01-28;28/01/2025;410;440;410;440;139
2025-01-29;29/01/2025;410;440;410;440;375
2025-01-30;30/01/2025;440;455;440;455;569
2025-01-31;31/01/2025;450;460;450;460;268
2025-02-03;03/02/2025;465;490;465;490;577
2025-02-04;04/02/2025;495;510;495;510;4125
2025-02-05;05/02/2025;510;525;510;525;1404
2025-02-06;06/02/2025;520;535;520;535;168
2025-02-07;07/02/2025;535;535;535;535;997
2025-02-10;10/02/2025;530;535;530;535;215
2025-02-11;11/02/2025;540;540;540;540;1993
2025-02-12;12/02/2025;540;540;540;540;167
2025-02-13;13/02/2025;535;540;535;540;138
2025-02-14;14/02/2025;540;540;540;540;341
2025-02-17;17/02/2025;540;540;535;535;604
2025-02-18;18/02/2025;540;540;525;525;2940
2025-02-19;19/02/2025;535;535;535;535;70
2025-02-20;20/02/2025;540;540;540;540;402
2025-02-21;21/02/2025;540;540;530;530;2607
2025-02-24;24/02/2025;540;540;540;540;88
2025-02-25;25/02/2025;530;530;530;530;3132
2025-02-26;26/02/2025;530;560;530;560;1473
2025-02-28;28/02/2025;595;595;595;595;864
2025-03-03;03/03/2025;595;595;595;595;5221
2025-03-04;04/03/2025;595;605;595;605;352
2025-03-05;05/03/2025;610;620;610;620;607
2025-03-06;06/03/2025;620;620;620;620;439
2025-03-07;07/03/2025;580;620;580;620;426
2025-03-10;10/03/2025;620;620;620;620;1495
2025-03-11;11/03/2025;620;665;620;665;3703
2025-03-12;12/03/2025;665;710;665;710;112
2025-03-13;13/03/2025;715;715;700;700;692
2025-03-14;14/03/2025;695;695;695;695;577
2025-03-17;17/03/2025;690;690;690;690;424
2025-03-18;18/03/2025;680;680;680;680;610
2025-03-19;19/03/2025;670;670;650;650;1164
2025-03-20;20/03/2025;650;650;630;630;67
2025-03-21;21/03/2025;605;625;605;625;4193
2025-03-24;24/03/2025;630;640;630;640;1241
2025-03-25;25/03/2025;640;640;640;640;113
2025-03-26;26/03/2025;670;670;595;595;713
2025-03-27;27/03/2025;670;670;595;595;713
2025-03-28;28/03/2025;580;580;580;580;1684
2025-03-31;31/03/2025;580;580;580;580;1684
2025-04-01;01/04/2025;585;585;585;585;453
2025-04-02;02/04/2025;595;595;545;545;11021
2025-04-03;03/04/2025;550;555;550;555;1362
2025-04-04;04/04/2025;555;555;555;555;240
2025-04-07;07/04/2025;560;560;555;555;911
2025-04-08;08/04/2025;555;555;555;555;130
2025-04-09;09/04/2025;570;570;550;550;735
2025-04-10;10/04/2025;510;510;510;510;567
2025-04-11;11/04/2025;500;500;475;475;6483
2025-04-14;14/04/2025;440;480;440;480;739
2025-04-15;15/04/2025;480;500;480;500;239
2025-04-16;16/04/2025;500;530;500;530;144
2025-04-17;17/04/2025;545;565;545;565;273
2025-04-22;22/04/2025;555;560;555;560;346
2025-04-23;23/04/2025;560;565;560;565;120
2025-04-24;24/04/2025;605;605;600;600;1249
2025-04-25;25/04/2025;600;645;600;645;505
2025-04-28;28/04/2025;645;645;600;600;200
2025-04-29;29/04/2025;590;595;590;595;794
2025-05-02;02/05/2025;595;595;595;595;873
2025-05-05;05/05/2025;590;590;580;580;15
2025-05-06;06/05/2025;580;600;580;600;294
2025-05-07;07/05/2025;600;600;600;600;339
2025-05-08;08/05/2025;600;600;555;555;24
2025-05-09;09/05/2025;560;560;525;525;5043
2025-05-12;12/05/2025;525;545;525;545;1442
2025-05-13;13/05/2025;545;565;545;565;494
2025-05-14;14/05/2025;565;595;565;595;282
2025-05-15;15/05/2025;590;590;585;585;676
2025-05-16;16/05/2025;595;620;595;620;2752
2025-05-19;19/05/2025;610;610;610;610;75
2025-05-20;20/05/2025;605;605;565;565;1290
2025-05-21;21/05/2025;590;600;590;600;374
2025-05-22;22/05/2025;590;590;585;585;2309
2025-05-23;23/05/2025;550;550;545;545;2190
2025-05-26;26/05/2025;545;545;540;540;2361
2025-05-27;27/05/2025;540;540;520;520;367
2025-05-28;28/05/2025;520;540;520;540;95
2025-05-29;29/05/2025;520;540;520;540;95
2025-05-30;30/05/2025;500;510;500;510;5629
2025-06-02;02/06/2025;540;540;540;540;112
2025-06-03;03/06/2025;540;540;540;540;593
2025-06-04;04/06/2025;545;545;545;545;671
2025-06-05;05/06/2025;545;545;510;510;438
2025-06-10;10/06/2025;545;545;530;530;2464
2025-06-11;11/06/2025;530;530;500;500;2325
2025-06-12;12/06/2025;535;535;475;475;1035
2025-06-13;13/06/2025;490;490;490;490;26
2025-06-16;16/06/2025;495;520;495;520;1173
2025-06-17;17/06/2025;520;525;520;525;322
2025-06-18;18/06/2025;530;530;510;510;1670
2025-06-19;19/06/2025;510;510;510;510;381
2025-06-20;20/06/2025;545;545;540;540;678
2025-06-23;23/06/2025;540;540;540;540;235
2025-06-24;24/06/2025;540;540;520;520;580
2025-06-25;25/06/2025;520;540;520;540;352
2025-06-26;26/06/2025;545;580;545;580;1173
2025-06-27;27/06/2025;575;575;565;565;370
2025-06-30;30/06/2025;560;560;560;560;705
2025-07-01;01/07/2025;565;565;560;560;2169
2025-07-02;02/07/2025;560;560;560;560;40
2025-07-03;03/07/2025;560;560;560;560;632
2025-07-04;04/07/2025;580;580;570;570;10
2025-07-07;07/07/2025;570;575;570;575;94
2025-07-08;08/07/2025;575;575;540;540;318
2025-07-09;09/07/2025;540;540;540;540;3
2025-07-10;10/07/2025;540;540;540;540;28
2025-07-11;11/07/2025;555;555;540;540;23
2025-07-14;14/07/2025;540;550;540;550;212
2025-07-15;15/07/2025;550;590;550;590;59
2025-07-16;16/07/2025;600;600;590;590;104
2025-07-17;17/07/2025;590;595;590;595;505
2025-07-18;18/07/2025;595;595;595;595;148
2025-07-21;21/07/2025;590;590;570;570;666
2025-07-22;22/07/2025;585;590;585;590;2017
2025-07-23;23/07/2025;590;590;590;590;185
2025-07-24;24/07/2025;590;590;585;585;21
2025-07-25;25/07/2025;550;585;550;585;412
2025-07-28;28/07/2025;585;585;575;575;160
2025-07-29;29/07/2025;575;575;575;575;37
2025-07-30;30/07/2025;580;585;580;585;111
2025-07-31;31/07/2025;580;580;575;575;516
2025-08-01;01/08/2025;590;595;590;595;782
2025-08-04;04/08/2025;590;590;585;585;583
2025-08-05;05/08/2025;580;580;580;580;947
2025-08-06;06/08/2025;580;580;560;560;647
2025-08-07;07/08/2025;580;580;560;560;647
2025-08-08;08/08/2025;560;560;550;550;4605
2025-08-11;11/08/2025;530;535;530;535;57
2025-08-12;12/08/2025;535;540;535;540;133
2025-08-13;13/08/2025;540;580;540;580;11
2025-08-14;14/08/2025;580;580;560;560;69
2025-08-15;15/08/2025;580;580;560;560;69
2025-08-18;18/08/2025;560;595;560;595;934
2025-08-19;19/08/2025;595;595;595;595;122
2025-08-20;20/08/2025;580;595;580;595;221
2025-08-21;21/08/2025;600;600;590;590;3809
2025-08-22;22/08/2025;590;620;590;620;4250
2025-08-25;25/08/2025;615;645;615;645;2478
2025-08-26;26/08/2025;645;690;645;690;1009
2025-08-27;27/08/2025;690;690;680;680;1172
2025-08-28;28/08/2025;680;680;680;680;1768
2025-08-29;29/08/2025;680;680;680;680;1395
2025-09-01;01/09/2025;665;730;665;730;2530
2025-09-02;02/09/2025;725;725;710;710;2569
2025-09-03;03/09/2025;710;710;695;695;1253
2025-09-04;04/09/2025;710;710;695;695;1253
2025-09-05;05/09/2025;700;700;700;700;1174
2025-09-08;08/09/2025;705;710;705;710;161
2025-09-09;09/09/2025;710;710;710;710;66
2025-09-10;10/09/2025;710;760;710;760;1067
2025-09-11;11/09/2025;815;815;800;800;3764
2025-09-12;12/09/2025;790;815;790;815;724
2025-09-15;15/09/2025;875;875;875;875;3962
2025-09-16;16/09/2025;940;940;930;930;5999
2025-09-17;17/09/2025;975;975;945;945;2823
2025-09-18;18/09/2025;925;925;920;920;788
2025-09-19;19/09/2025;935;950;935;950;3951
2025-09-22;22/09/2025;950;1000;950;1000;7966
2025-09-23;23/09/2025;1075;1075;1075;1075;11133
2025-09-24;24/09/2025;1075;1075;995;995;2330
2025-09-25;25/09/2025;1000;1015;1000;1015;1257
2025-09-26;26/09/2025;1010;1070;1010;1070;1960
2025-09-29;29/09/2025;1065;1065;1050;1050;1369
2025-09-30;30/09/2025;1050;1050;1050;1050;2684
2025-10-01;01/10/2025;1040;1040;1030;1030;1318
2025-10-02;02/10/2025;1030;1030;1000;1000;1051
2025-10-03;03/10/2025;1000;1025;1000;1025;2802
2025-10-06;06/10/2025;1025;1100;1025;1100;3660
2025-10-07;07/10/2025;1150;1180;1150;1180;2525
2025-10-08;08/10/2025;1265;1265;1250;1250;489
2025-10-09;09/10/2025;1230;1230;1160;1160;2544
2025-10-10;10/10/2025;1155;1155;1150;1150;1290
2025-10-13;13/10/2025;1140;1200;1140;1200;6021
2025-10-14;14/10/2025;1200;1230;1200;1230;2634
2025-10-15;15/10/2025;1210;1210;1190;1190;1374
2025-10-16;16/10/2025;1190;1200;1190;1200;2754
2025-10-17;17/10/2025;1115;1115;1115;1115;487
2025-10-20;20/10/2025;1115;1115;1100;1100;1930
2025-10-21;21/10/2025;1110;1180;1110;1180;2405
2025-10-22;22/10/2025;1180;1180;1180;1180;1844
2025-10-23;23/10/2025;1200;1200;1180;1180;316
2025-10-24;24/10/2025;1175;1200;1175;1200;760
2025-10-27;27/10/2025;1200;1290;1200;1290;1249
2025-10-28;28/10/2025;1295;1300;1295;1300;1564
2025-10-29;29/10/2025;1295;1295;1295;1295;3146
2025-10-30;30/10/2025;1295;1295;1255;1255;1355
2025-10-31;31/10/2025;1200;1250;1200;1250;2906
2025-11-03;03/11/2025;1180;1180;1160;1160;11072
2025-11-04;04/11/2025;1100;1100;1075;1075;575
2025-11-05;05/11/2025;995;995;995;995;4568
2025-11-06;06/11/2025;925;925;925;925;2439
2025-11-07;07/11/2025;975;975;975;975;0
2025-11-10;10/11/2025;950;1045;950;1045;1435
2025-11-11;11/11/2025;1045;1080;1045;1080;913
2025-11-12;12/11/2025;1155;1160;1155;1160;2362
2025-11-13;13/11/2025;1195;1195;1160;1160;4276
2025-11-14;14/11/2025;1200;1200;1200;1200;1164
2025-11-17;17/11/2025;1175;1175;1150;1150;3168
2025-11-18;18/11/2025;1150;1150;1145;1145;214
2025-11-19;19/11/2025;1065;1150;1065;1150;1034
2025-11-20;20/11/2025;1150;1150;1150;1150;1001
2025-11-21;21/11/2025;1100;1100;1100;1100;455
2025-11-24;24/11/2025;1090;1100;1090;1100;995
2025-11-25;25/11/2025;1100;1150;1100;1150;1019
2025-11-26;26/11/2025;1150;1150;1150;1150;455
2025-11-27;27/11/2025;1150;1150;1065;1065;294
2025-11-28;28/11/2025;1065;1095;1065;1095;2152
2025-12-01;01/12/2025;1095;1150;1095;1150;411
2025-12-02;02/12/2025;1150;1150;1150;1150;217
2025-12-03;03/12/2025;1180;1180;1180;1180;820
2025-12-04;04/12/2025;1180;1180;1180;1180;140
2025-12-05;05/12/2025;1180;1260;1180;1260;1622
2025-12-08;08/12/2025;1260;1260;1245;1245;602
2025-12-09;09/12/2025;1160;1160;1160;1160;1317
2025-12-10;10/12/2025;1160;1160;1100;1100;1004
