date_iso;date_fr;open;high;low;close;volume
2018-12-31;31/12/2018;1900;1900;1900;1900;130
2019-01-02;02/01/2019;1850;1850;1850;1850;115
2019-01-03;03/01/2019;1800;1800;1800;1800;624
2019-01-04;04/01/2019;1935;1935;1935;1935;130
2019-01-07;07/01/2019;1850;1850;1850;1850;557
2019-01-08;08/01/2019;1895;1895;1895;1895;356
2019-01-09;09/01/2019;1895;1895;1895;1895;140
2019-01-10;10/01/2019;1885;1885;1885;1885;420
2019-01-14;14/01/2019;1805;1805;1805;1805;35
2019-01-15;15/01/2019;1805;1805;1805;1805;146
2019-01-16;16/01/2019;1745;1745;1720;1720;89
2019-01-17;17/01/2019;1800;1830;1800;1830;5901
2019-01-18;18/01/2019;1830;1830;1830;1830;87
2019-01-21;21/01/2019;1850;1850;1850;1850;20
2019-01-22;22/01/2019;1820;1820;1745;1745;100
2019-01-23;23/01/2019;1800;1800;1800;1800;20
2019-01-24;24/01/2019;1795;1795;1795;1795;20
2019-01-25;25/01/2019;1775;1785;1775;1785;126
2019-01-28;28/01/2019;1785;1830;1785;1830;152
2019-01-30;30/01/2019;1825;1825;1825;1825;66
2019-01-31;31/01/2019;1750;1750;1750;1750;44
2019-02-01;01/02/2019;1750;1750;1690;1690;547
2019-02-04;04/02/2019;1620;1620;1620;1620;57
2019-02-05;05/02/2019;1500;1500;1500;1500;20
2019-02-06;06/02/2019;1530;1530;1500;1500;519
2019-02-07;07/02/2019;1600;1600;1560;1560;334
2019-02-11;11/02/2019;1565;1565;1565;1565;10
2019-02-12;12/02/2019;1580;1580;1580;1580;30
2019-02-13;13/02/2019;1600;1600;1580;1580;82
2019-02-14;14/02/2019;1600;1600;1600;1600;510
2019-02-15;15/02/2019;1600;1600;1600;1600;29
2019-02-18;18/02/2019;1580;1580;1565;1565;100
2019-02-19;19/02/2019;1565;1595;1565;1595;245
2019-02-20;20/02/2019;1600;1600;1565;1565;650
2019-02-21;21/02/2019;1595;1595;1595;1595;8
2019-02-22;22/02/2019;1595;1595;1595;1595;12
2019-02-26;26/02/2019;1600;1600;1600;1600;176
2019-02-27;27/02/2019;1570;1600;1570;1600;3151
2019-02-28;28/02/2019;1600;1600;1600;1600;110
2019-03-04;04/03/2019;1600;1600;1600;1600;46
2019-03-05;05/03/2019;1600;1600;1600;1600;14
2019-03-06;06/03/2019;1600;1600;1600;1600;257
2019-03-07;07/03/2019;1550;1600;1550;1600;401
2019-03-11;11/03/2019;1550;1600;1550;1600;10
2019-03-12;12/03/2019;1600;1600;1600;1600;31
2019-03-13;13/03/2019;1595;1595;1595;1595;50
2019-03-14;14/03/2019;1590;1600;1590;1600;2156
2019-03-18;18/03/2019;1600;1600;1600;1600;1
2019-03-19;19/03/2019;1600;1600;1600;1600;333
2019-03-20;20/03/2019;1600;1600;1600;1600;235
2019-03-22;22/03/2019;1600;1600;1595;1595;31
2019-03-25;25/03/2019;1600;1600;1595;1595;31
2019-03-26;26/03/2019;1590;1590;1550;1550;502
2019-03-27;27/03/2019;1500;1500;1500;1500;200
2019-03-28;28/03/2019;1500;1500;1500;1500;664
2019-03-29;29/03/2019;1500;1500;1500;1500;405
2019-04-01;01/04/2019;1500;1500;1500;1500;86
2019-04-02;02/04/2019;1500;1500;1480;1480;19
2019-04-04;04/04/2019;1480;1490;1480;1490;42
2019-04-05;05/04/2019;1480;1480;1480;1480;1360
2019-04-08;08/04/2019;1400;1450;1400;1450;948
2019-04-09;09/04/2019;1445;1445;1445;1445;134
2019-04-10;10/04/2019;1450;1450;1450;1450;209
2019-04-11;11/04/2019;1450;1450;1400;1400;326
2019-04-15;15/04/2019;1480;1480;1480;1480;16
2019-04-16;16/04/2019;1475;1475;1475;1475;400
2019-04-17;17/04/2019;1470;1470;1370;1370;222
2019-04-18;18/04/2019;1300;1300;1300;1300;360
2019-04-19;19/04/2019;1300;1300;1300;1300;25
2019-04-22;22/04/2019;1300;1300;1300;1300;25
2019-04-23;23/04/2019;1300;1300;1300;1300;5
2019-04-24;24/04/2019;1275;1275;1205;1205;291
2019-04-25;25/04/2019;1200;1200;1200;1200;102
2019-04-26;26/04/2019;1200;1250;1200;1250;3784
2019-04-29;29/04/2019;1240;1240;1200;1200;6178
2019-04-30;30/04/2019;1200;1250;1200;1250;26
2019-05-01;01/05/2019;1200;1250;1200;1250;26
2019-05-02;02/05/2019;1200;1300;1200;1300;505
2019-05-03;03/05/2019;1300;1300;1300;1300;195
2019-05-06;06/05/2019;1300;1300;1300;1300;65
2019-05-07;07/05/2019;1300;1300;1300;1300;6433
2019-05-08;08/05/2019;1300;1300;1300;1300;1649
2019-05-09;09/05/2019;1300;1350;1300;1350;1859
2019-05-10;10/05/2019;1400;1440;1400;1440;410
2019-05-13;13/05/2019;1410;1435;1410;1435;743
2019-05-14;14/05/2019;1415;1415;1330;1330;2078
2019-05-15;15/05/2019;1330;1330;1305;1305;755
2019-05-16;16/05/2019;1305;1310;1305;1310;3413
2019-05-17;17/05/2019;1310;1310;1300;1300;2201
2019-05-20;20/05/2019;1300;1300;1285;1285;1170
2019-05-21;21/05/2019;1275;1275;1275;1275;30
2019-05-22;22/05/2019;1275;1275;1250;1250;188
2019-05-23;23/05/2019;1260;1260;1250;1250;1688
2019-05-24;24/05/2019;1250;1250;1250;1250;230
2019-05-27;27/05/2019;1245;1250;1245;1250;110
2019-05-28;28/05/2019;1245;1245;1245;1245;27252
2019-05-29;29/05/2019;1245;1245;1245;1245;2450
2019-05-30;30/05/2019;1245;1245;1245;1245;2450
2019-05-31;31/05/2019;1245;1245;1245;1245;73
2019-06-03;03/06/2019;1245;1245;1235;1235;299
2019-06-05;05/06/2019;1245;1245;1245;1245;1088
2019-06-06;06/06/2019;1205;1205;1200;1200;791
2019-06-07;07/06/2019;1200;1250;1200;1250;117
2019-06-11;11/06/2019;1200;1200;1200;1200;406
2019-06-12;12/06/2019;1230;1230;1200;1200;272
2019-06-13;13/06/2019;1220;1220;1220;1220;1234
2019-06-14;14/06/2019;1180;1180;1180;1180;1332
2019-06-17;17/06/2019;1180;1180;1180;1180;882
2019-06-18;18/06/2019;1185;1185;1180;1180;4384
2019-06-19;19/06/2019;1200;1200;1200;1200;65
2019-06-20;20/06/2019;1180;1180;1180;1180;275
2019-06-21;21/06/2019;1175;1175;1150;1150;43
2019-06-24;24/06/2019;1150;1150;1150;1150;840
2019-06-25;25/06/2019;1175;1175;1175;1175;200
2019-06-26;26/06/2019;1170;1170;1170;1170;2
2019-06-27;27/06/2019;1170;1170;1150;1150;89
2019-06-28;28/06/2019;1150;1150;1145;1145;158
2019-07-01;01/07/2019;1130;1130;1100;1100;176
2019-07-02;02/07/2019;1095;1095;1020;1020;50
2019-07-03;03/07/2019;1000;1020;1000;1020;504
2019-07-04;04/07/2019;1005;1005;1000;1000;143
2019-07-05;05/07/2019;980;990;980;990;4356
2019-07-08;08/07/2019;1040;1040;1000;1000;30
2019-07-09;09/07/2019;1000;1000;950;950;3819
2019-07-10;10/07/2019;950;950;950;950;35
2019-07-11;11/07/2019;950;950;950;950;1390
2019-07-12;12/07/2019;950;950;950;950;87
2019-07-15;15/07/2019;950;950;900;900;2750
2019-07-16;16/07/2019;900;900;900;900;612
2019-07-17;17/07/2019;905;905;900;900;242
2019-07-18;18/07/2019;910;910;900;900;320
2019-07-19;19/07/2019;900;910;900;910;167
2019-07-22;22/07/2019;910;915;910;915;891
2019-07-23;23/07/2019;900;900;900;900;35
2019-07-24;24/07/2019;900;900;900;900;41
2019-07-25;25/07/2019;900;900;900;900;83
2019-07-26;26/07/2019;900;905;900;905;147
2019-07-29;29/07/2019;950;950;950;950;204
2019-07-30;30/07/2019;980;980;980;980;27
2019-07-31;31/07/2019;1000;1005;1000;1005;220
2019-08-02;02/08/2019;1080;1080;1080;1080;14
2019-08-05;05/08/2019;1150;1150;1150;1150;1
2019-08-06;06/08/2019;1155;1155;1155;1155;150
2019-08-07;07/08/2019;1155;1155;1155;1155;150
2019-08-08;08/08/2019;1150;1150;1100;1100;69
2019-08-09;09/08/2019;1100;1100;1090;1090;319
2019-08-12;12/08/2019;1100;1100;1090;1090;319
2019-08-13;13/08/2019;1090;1095;1090;1095;46
2019-08-14;14/08/2019;1100;1100;1090;1090;416
2019-08-15;15/08/2019;1100;1100;1090;1090;416
2019-08-16;16/08/2019;1090;1090;1080;1080;133
2019-08-19;19/08/2019;1050;1050;1050;1050;98
2019-08-20;20/08/2019;1045;1045;1000;1000;314
2019-08-21;21/08/2019;995;995;950;950;353
2019-08-22;22/08/2019;950;950;950;950;266
2019-08-23;23/08/2019;950;950;950;950;132
2019-08-26;26/08/2019;955;955;950;950;105
2019-08-27;27/08/2019;900;900;900;900;33
2019-08-28;28/08/2019;950;950;950;950;862
2019-08-30;30/08/2019;1000;1000;1000;1000;10
2019-09-02;02/09/2019;965;965;955;955;24
2019-09-03;03/09/2019;955;955;950;950;167
2019-09-04;04/09/2019;950;950;950;950;53
2019-09-05;05/09/2019;945;945;945;945;20
2019-09-09;09/09/2019;945;970;945;970;1225
2019-09-10;10/09/2019;950;950;950;950;50
2019-09-11;11/09/2019;970;970;970;970;26
2019-09-12;12/09/2019;980;980;950;950;39448
2019-09-13;13/09/2019;950;995;950;995;410
2019-09-16;16/09/2019;990;1000;990;1000;40610
2019-09-17;17/09/2019;1000;1000;995;995;4274
2019-09-19;19/09/2019;925;930;925;930;373
2019-09-20;20/09/2019;930;930;930;930;9
2019-09-23;23/09/2019;930;930;905;905;75
2019-09-24;24/09/2019;905;930;905;930;74
2019-09-25;25/09/2019;970;985;970;985;200
2019-09-27;27/09/2019;950;950;950;950;395
2019-10-01;01/10/2019;960;965;960;965;213
2019-10-02;02/10/2019;970;1035;970;1035;38863
2019-10-03;03/10/2019;965;965;965;965;6851
2019-10-04;04/10/2019;950;950;950;950;19
2019-10-07;07/10/2019;950;950;950;950;126
2019-10-08;08/10/2019;990;1020;990;1020;291
2019-10-09;09/10/2019;950;950;950;950;157
2019-10-10;10/10/2019;950;950;950;950;7323
2019-10-14;14/10/2019;950;950;950;950;670
2019-10-15;15/10/2019;950;950;950;950;1350
2019-10-16;16/10/2019;940;945;940;945;80
2019-10-17;17/10/2019;940;950;940;950;30
2019-10-18;18/10/2019;935;935;935;935;160
2019-10-22;22/10/2019;930;930;930;930;100
2019-10-23;23/10/2019;930;930;930;930;156
2019-10-24;24/10/2019;950;950;930;930;63
2019-10-28;28/10/2019;950;950;950;950;50
2019-10-31;31/10/2019;950;950;920;920;1153
2019-11-01;01/11/2019;950;950;920;920;1153
2019-11-04;04/11/2019;980;985;980;985;389
2019-11-05;05/11/2019;980;980;930;930;101
2019-11-06;06/11/2019;900;900;900;900;47
2019-11-07;07/11/2019;885;890;885;890;15
2019-11-08;08/11/2019;890;900;890;900;66295
2019-11-12;12/11/2019;900;900;900;900;36
2019-11-13;13/11/2019;900;965;900;965;84
2019-11-18;18/11/2019;995;995;970;970;251
2019-11-19;19/11/2019;970;970;900;900;781
2019-11-20;20/11/2019;910;910;910;910;58
2019-11-21;21/11/2019;900;900;900;900;592
2019-11-22;22/11/2019;910;910;900;900;578
2019-11-25;25/11/2019;900;900;900;900;393
